    0.630000000000000000E+02    0.690000000000000000E+02    0.196000000000000000E+03   -0.300492668633009885E+03   -0.712275511231546421E+01    1
    0.710000000000000000E+02    0.240000000000000000E+02    0.187000000000000000E+03   -0.300490988549677638E+03   -0.712375511231549119E+01    1
    0.660000000000000000E+02    0.160000000000000000E+02    0.192000000000000000E+03   -0.300323028227425084E+03   -0.712475511231554925E+01    1
    0.550000000000000000E+02    0.410000000000000000E+02    0.192000000000000000E+03   -0.300286833037215501E+03   -0.712575511231552827E+01    1
    0.780000000000000000E+02    0.270000000000000000E+02    0.175000000000000000E+03   -0.300264637306066049E+03   -0.712675511231549308E+01    1
    0.770000000000000000E+02    0.120000000000000000E+02    0.158000000000000000E+03   -0.300240569643184244E+03   -0.712775511231546943E+01    1
    0.550000000000000000E+02    0.290000000000000000E+02    0.190000000000000000E+03   -0.300240331058773108E+03   -0.712875511231544934E+01    1
    0.380000000000000000E+02    0.140000000000000000E+02    0.218000000000000000E+03   -0.300200203192284107E+03   -0.712975511231545589E+01    1
    0.620000000000000000E+02    0.900000000000000000E+01    0.370000000000000000E+02   -0.300178076092427773E+03   -0.713075511231547310E+01    1
    0.700000000000000000E+01    0.720000000000000000E+02    0.178000000000000000E+03   -0.300108330515040564E+03   -0.713175511231551518E+01    1
    0.650000000000000000E+02    0.310000000000000000E+02    0.174000000000000000E+03   -0.300056620321072842E+03   -0.713275511231555459E+01    1
    0.800000000000000000E+02    0.110000000000000000E+02    0.370000000000000000E+02   -0.300048922263232896E+03   -0.713375511231552295E+01    1
    0.760000000000000000E+02    0.110000000000000000E+02    0.410000000000000000E+02   -0.300033088952166054E+03   -0.713475511231551707E+01    1
    0.760000000000000000E+02    0.270000000000000000E+02    0.173000000000000000E+03   -0.300012397588318038E+03   -0.713575511231552095E+01    1
    0.170000000000000000E+02    0.420000000000000000E+02    0.173000000000000000E+03   -0.299989418139647228E+03   -0.713675511231547333E+01    1
    0.580000000000000000E+02    0.380000000000000000E+02    0.202000000000000000E+03   -0.299900979788298059E+03   -0.713775511231547721E+01    1
    0.300000000000000000E+02    0.650000000000000000E+02    0.203000000000000000E+03   -0.299888182437426053E+03   -0.713875511231551751E+01    1
    0.450000000000000000E+02    0.200000000000000000E+01    0.350000000000000000E+02   -0.299849078900998734E+03   -0.713975511231553206E+01    1
    0.680000000000000000E+02    0.140000000000000000E+02    0.192000000000000000E+03   -0.299840363971679153E+03   -0.714075511231547910E+01    1
    0.810000000000000000E+02    0.600000000000000000E+01    0.660000000000000000E+02   -0.299830527435643035E+03   -0.714175511231547588E+01    1
    0.420000000000000000E+02    0.240000000000000000E+02    0.222000000000000000E+03   -0.299754534246354069E+03   -0.714275511231552063E+01    1
    0.260000000000000000E+02    0.510000000000000000E+02    0.194000000000000000E+03   -0.299726803027570213E+03   -0.714375511231548810E+01    1
    0.200000000000000000E+02    0.630000000000000000E+02    0.191000000000000000E+03   -0.299717586218889835E+03   -0.714475511231548044E+01    1
    0.470000000000000000E+02    0.730000000000000000E+02    0.190000000000000000E+03   -0.299712350958790694E+03   -0.714575511231547544E+01    1
    0.760000000000000000E+02    0.280000000000000000E+02    0.176000000000000000E+03   -0.299665622896533250E+03   -0.714675511231546512E+01    1
    0.370000000000000000E+02    0.390000000000000000E+02    0.197000000000000000E+03   -0.299647559345166883E+03   -0.714775511231545746E+01    1
    0.720000000000000000E+02    0.230000000000000000E+02    0.222000000000000000E+03   -0.299605868885811049E+03   -0.714875511231547112E+01    1
    0.790000000000000000E+02    0.240000000000000000E+02    0.185000000000000000E+03   -0.299572417647666498E+03   -0.714975511231553895E+01    1
    0.330000000000000000E+02    0.140000000000000000E+02    0.208000000000000000E+03   -0.299556399302877480E+03   -0.715075511231556238E+01    1
    0.240000000000000000E+02    0.600000000000000000E+01    0.208000000000000000E+03   -0.299511894369077652E+03   -0.715175511231552363E+01    1
    0.700000000000000000E+02    0.700000000000000000E+01    0.630000000000000000E+02   -0.299493035103648424E+03   -0.715275511231548489E+01    1
    0.810000000000000000E+02    0.150000000000000000E+02    0.143000000000000000E+03   -0.299486978464383242E+03   -0.715375511231551631E+01    1
    0.300000000000000000E+02    0.600000000000000000E+02    0.206000000000000000E+03   -0.299486219928109790E+03   -0.715475511231555394E+01    1
    0.330000000000000000E+02    0.560000000000000000E+02    0.204000000000000000E+03   -0.299458194985444948E+03   -0.715575511231553918E+01    1
    0.430000000000000000E+02    0.500000000000000000E+01    0.214000000000000000E+03   -0.299454748207110583E+03   -0.715675511231548889E+01    1
    0.710000000000000000E+02    0.270000000000000000E+02    0.300000000000000000E+02   -0.299437990599651471E+03   -0.715775511231549810E+01    1
    0.310000000000000000E+02    0.630000000000000000E+02    0.204000000000000000E+03   -0.299426936330500666E+03   -0.715875511231551975E+01    1
    0.160000000000000000E+02    0.110000000000000000E+02    0.217000000000000000E+03   -0.299415328983502093E+03   -0.715975511231550943E+01    1
    0.510000000000000000E+02    0.550000000000000000E+02    0.215000000000000000E+03   -0.299407910489705898E+03   -0.716075511231549466E+01    1
    0.660000000000000000E+02    0.390000000000000000E+02    0.188000000000000000E+03   -0.299389768001947800E+03   -0.716175511231550654E+01    1
    0.180000000000000000E+02    0.100000000000000000E+02    0.213000000000000000E+03   -0.299350697675514766E+03   -0.716275511231549800E+01    1
    0.650000000000000000E+02    0.370000000000000000E+02    0.194000000000000000E+03   -0.299332913303443661E+03   -0.716375511231549744E+01    1
    0.320000000000000000E+02    0.320000000000000000E+02    0.190000000000000000E+03   -0.299288087854096602E+03   -0.716475511231552620E+01    1
    0.250000000000000000E+02    0.580000000000000000E+02    0.190000000000000000E+03   -0.299255565956119369E+03   -0.716575511231553186E+01    1
    0.680000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+02   -0.299254976858739781E+03   -0.716675511231552953E+01    1
    0.470000000000000000E+02    0.620000000000000000E+02    0.195000000000000000E+03   -0.299244197074496526E+03   -0.716775511231552542E+01    1
    0.530000000000000000E+02    0.110000000000000000E+02    0.700000000000000000E+01   -0.299233463927652281E+03   -0.716875511231552309E+01    1
    0.630000000000000000E+02    0.240000000000000000E+02    0.184000000000000000E+03   -0.299233382313269942E+03   -0.716975511231551454E+01    1
    0.580000000000000000E+02    0.220000000000000000E+02    0.228000000000000000E+03   -0.299227865463519947E+03   -0.717075511231548468E+01    1
    0.300000000000000000E+02    0.250000000000000000E+02    0.193000000000000000E+03   -0.299222564633956154E+03   -0.717175511231547969E+01    1
    0.250000000000000000E+02    0.800000000000000000E+01    0.223000000000000000E+03   -0.299210548257110986E+03   -0.717275511231553597E+01    1
    0.770000000000000000E+02    0.640000000000000000E+02    0.203000000000000000E+03   -0.299151522880269567E+03   -0.717375511231553364E+01    1
    0.490000000000000000E+02    0.470000000000000000E+02    0.204000000000000000E+03   -0.299141276766809256E+03   -0.717475511231548158E+01    1
    0.660000000000000000E+02    0.310000000000000000E+02    0.169000000000000000E+03   -0.299135371676801526E+03   -0.717575511231545082E+01    1
    0.440000000000000000E+02    0.520000000000000000E+02    0.221000000000000000E+03   -0.299099339346793386E+03   -0.717675511231549468E+01    1
    0.290000000000000000E+02    0.540000000000000000E+02    0.157000000000000000E+03   -0.299080746675673936E+03   -0.717775511231550745E+01    1
    0.430000000000000000E+02    0.720000000000000000E+02    0.191000000000000000E+03   -0.299038496027313386E+03   -0.717875511231551044E+01    1
    0.570000000000000000E+02    0.170000000000000000E+02    0.229000000000000000E+03   -0.298967073923095199E+03   -0.717975511231550723E+01    1
    0.540000000000000000E+02    0.180000000000000000E+02    0.212000000000000000E+03   -0.298966183731188835E+03   -0.718075511231548091E+01    1
    0.740000000000000000E+02    0.200000000000000000E+01    0.191000000000000000E+03   -0.298965307800240282E+03   -0.718175511231547059E+01    1
    0.420000000000000000E+02    0.770000000000000000E+02    0.186000000000000000E+03   -0.298955783007344735E+03   -0.718275511231549135E+01    1
    0.660000000000000000E+02    0.410000000000000000E+02    0.216000000000000000E+03   -0.298948433449125162E+03   -0.718375511231553698E+01    1
    0.670000000000000000E+02    0.250000000000000000E+02    0.175000000000000000E+03   -0.298938865508007439E+03   -0.718475511231550534E+01    1
    0.450000000000000000E+02    0.480000000000000000E+02    0.205000000000000000E+03   -0.298925112307178551E+03   -0.718575511231548969E+01    1
    0.700000000000000000E+02    0.310000000000000000E+02    0.290000000000000000E+02   -0.298909331742444976E+03   -0.718675511231548469E+01    1
    0.520000000000000000E+02    0.490000000000000000E+02    0.209000000000000000E+03   -0.298886001780982951E+03   -0.718775511231545927E+01    1
    0.370000000000000000E+02    0.430000000000000000E+02    0.204000000000000000E+03   -0.298881475624416566E+03   -0.718875511231549957E+01    1
    0.810000000000000000E+02    0.370000000000000000E+02    0.160000000000000000E+02   -0.298864569710040485E+03   -0.718975511231552034E+01    1
    0.640000000000000000E+02    0.100000000000000000E+02    0.480000000000000000E+02   -0.298852065338277839E+03   -0.719075511231547626E+01    1
    0.130000000000000000E+02    0.640000000000000000E+02    0.171000000000000000E+03   -0.298832905492743805E+03   -0.719175511231544284E+01    1
    0.460000000000000000E+02    0.270000000000000000E+02    0.184000000000000000E+03   -0.298805571084721350E+03   -0.719275511231546272E+01    1
    0.340000000000000000E+02    0.450000000000000000E+02    0.206000000000000000E+03   -0.298799787684587216E+03   -0.719375511231547016E+01    1
    0.800000000000000000E+01    0.560000000000000000E+02    0.169000000000000000E+03   -0.298792435568428573E+03   -0.719475511231544385E+01    1
    0.530000000000000000E+02    0.300000000000000000E+01    0.215000000000000000E+03   -0.298747492656372344E+03   -0.719575511231547260E+01    1
    0.490000000000000000E+02    0.600000000000000000E+01    0.370000000000000000E+02   -0.298708135194854890E+03   -0.719675511231546317E+01    1
    0.230000000000000000E+02    0.600000000000000000E+02    0.177000000000000000E+03   -0.298696037914624185E+03   -0.719775511231543419E+01    1
    0.570000000000000000E+02    0.150000000000000000E+02    0.230000000000000000E+02   -0.298678809868050450E+03   -0.719875511231543985E+01    1
    0.570000000000000000E+02    0.510000000000000000E+02    0.205000000000000000E+03   -0.298555202005416902E+03   -0.719975511231549614E+01    1
    0.520000000000000000E+02    0.110000000000000000E+02    0.100000000000000000E+02   -0.298528745192433632E+03   -0.720075511231550447E+01    1
    0.590000000000000000E+02    0.810000000000000000E+02    0.165000000000000000E+03   -0.298512529947604094E+03   -0.720175511231547638E+01    1
    0.340000000000000000E+02    0.700000000000000000E+01    0.190000000000000000E+03   -0.298510258534931438E+03   -0.720275511231552823E+01    1
    0.370000000000000000E+02    0.370000000000000000E+02    0.191000000000000000E+03   -0.298500476059670291E+03   -0.720375511231551080E+01    1
    0.760000000000000000E+02    0.700000000000000000E+01    0.198000000000000000E+03   -0.298454164016586503E+03   -0.720475511231545429E+01    1
    0.610000000000000000E+02    0.600000000000000000E+02    0.218000000000000000E+03   -0.298443551096333181E+03   -0.720575511231549548E+01    1
    0.560000000000000000E+02    0.170000000000000000E+02    0.000000000000000000E+00   -0.298441883560588963E+03   -0.720675511231549759E+01    1
    0.490000000000000000E+02    0.630000000000000000E+02    0.193000000000000000E+03   -0.298410292612928060E+03   -0.720775511231550503E+01    1
    0.280000000000000000E+02    0.560000000000000000E+02    0.165000000000000000E+03   -0.298392633131638377E+03   -0.720875511231551069E+01    1
    0.650000000000000000E+02    0.790000000000000000E+02    0.166000000000000000E+03   -0.298339404174388960E+03   -0.720975511231546129E+01    1
    0.330000000000000000E+02    0.130000000000000000E+02    0.200000000000000000E+03   -0.298312069341964957E+03   -0.721075511231547672E+01    1
    0.630000000000000000E+02    0.350000000000000000E+02    0.168000000000000000E+03   -0.298267439482873613E+03   -0.721175511231547617E+01    1
    0.660000000000000000E+02    0.240000000000000000E+02    0.169000000000000000E+03   -0.298222915851815856E+03   -0.721275511231547739E+01    1
    0.620000000000000000E+02    0.900000000000000000E+01    0.190000000000000000E+03   -0.298216369762284671E+03   -0.721375511231551858E+01    1
    0.580000000000000000E+02    0.300000000000000000E+02    0.204000000000000000E+03   -0.298165019857904269E+03   -0.721475511231550914E+01    1
    0.530000000000000000E+02    0.210000000000000000E+02    0.213000000000000000E+03   -0.298143443463232074E+03   -0.721575511231545530E+01    1
