    0.770000000000000000E+02    0.500000000000000000E+02    0.238000000000000000E+03   -0.394148476280943612E+03   -0.712275511231546421E+01    1
    0.760000000000000000E+02    0.240000000000000000E+02    0.172000000000000000E+03   -0.394142583666168889E+03   -0.712375511231549119E+01    1
    0.300000000000000000E+01    0.270000000000000000E+02    0.168000000000000000E+03   -0.394097107440047466E+03   -0.712475511231554925E+01    1
    0.500000000000000000E+01    0.600000000000000000E+02    0.181000000000000000E+03   -0.394086413006835528E+03   -0.712575511231552827E+01    1
    0.290000000000000000E+02    0.340000000000000000E+02    0.169000000000000000E+03   -0.394014804453135980E+03   -0.712675511231549308E+01    1
    0.570000000000000000E+02    0.250000000000000000E+02    0.200000000000000000E+03   -0.394005267685117701E+03   -0.712775511231546943E+01    1
    0.480000000000000000E+02    0.350000000000000000E+02    0.200000000000000000E+03   -0.393963109868361585E+03   -0.712875511231544934E+01    1
    0.500000000000000000E+01    0.500000000000000000E+01    0.153000000000000000E+03   -0.393896865226121577E+03   -0.712975511231545589E+01    1
    0.710000000000000000E+02    0.300000000000000000E+01    0.140000000000000000E+02   -0.393713961828703191E+03   -0.713075511231547310E+01    1
    0.150000000000000000E+02    0.650000000000000000E+02    0.184000000000000000E+03   -0.393595614199487727E+03   -0.713175511231551518E+01    1
    0.250000000000000000E+02    0.220000000000000000E+02    0.166000000000000000E+03   -0.393485334038739097E+03   -0.713275511231555459E+01    1
    0.740000000000000000E+02    0.650000000000000000E+02    0.243000000000000000E+03   -0.393460574336259413E+03   -0.713375511231552295E+01    1
    0.320000000000000000E+02    0.110000000000000000E+02    0.171000000000000000E+03   -0.393367667393718762E+03   -0.713475511231551707E+01    1
    0.170000000000000000E+02    0.540000000000000000E+02    0.165000000000000000E+03   -0.393360024202639181E+03   -0.713575511231552095E+01    1
    0.240000000000000000E+02    0.300000000000000000E+02    0.167000000000000000E+03   -0.393265453411133365E+03   -0.713675511231547333E+01    1
    0.770000000000000000E+02    0.140000000000000000E+02    0.165000000000000000E+03   -0.393253809908298479E+03   -0.713775511231547721E+01    1
    0.340000000000000000E+02    0.500000000000000000E+02    0.180000000000000000E+03   -0.393195560925579002E+03   -0.713875511231551751E+01    1
    0.200000000000000000E+01    0.560000000000000000E+02    0.170000000000000000E+03   -0.393163364054322358E+03   -0.713975511231553206E+01    1
    0.140000000000000000E+02    0.800000000000000000E+01    0.238000000000000000E+03   -0.393114461160653150E+03   -0.714075511231547910E+01    1
    0.760000000000000000E+02    0.310000000000000000E+02    0.241000000000000000E+03   -0.393048668820868215E+03   -0.714175511231547588E+01    1
    0.350000000000000000E+02    0.140000000000000000E+02    0.221000000000000000E+03   -0.393032380030061461E+03   -0.714275511231552063E+01    1
    0.410000000000000000E+02    0.730000000000000000E+02    0.227000000000000000E+03   -0.393010402114633962E+03   -0.714375511231548810E+01    1
    0.220000000000000000E+02    0.100000000000000000E+01    0.154000000000000000E+03   -0.392982370376837935E+03   -0.714475511231548044E+01    1
    0.210000000000000000E+02    0.500000000000000000E+01    0.227000000000000000E+03   -0.392976164982828891E+03   -0.714575511231547544E+01    1
    0.200000000000000000E+01    0.200000000000000000E+02    0.166000000000000000E+03   -0.392969104616430513E+03   -0.714675511231546512E+01    1
    0.630000000000000000E+02    0.450000000000000000E+02    0.182000000000000000E+03   -0.392947788349509608E+03   -0.714775511231545746E+01    1
    0.210000000000000000E+02    0.170000000000000000E+02    0.239000000000000000E+03   -0.392871483964122660E+03   -0.714875511231547112E+01    1
    0.550000000000000000E+02    0.120000000000000000E+02    0.185000000000000000E+03   -0.392824033244768316E+03   -0.714975511231553895E+01    1
    0.550000000000000000E+02    0.430000000000000000E+02    0.191000000000000000E+03   -0.392751328083227577E+03   -0.715075511231556238E+01    1
    0.150000000000000000E+02    0.600000000000000000E+01    0.235000000000000000E+03   -0.392740687022744623E+03   -0.715175511231552363E+01    1
    0.730000000000000000E+02    0.780000000000000000E+02    0.146000000000000000E+03   -0.392544029570191299E+03   -0.715275511231548489E+01    1
    0.170000000000000000E+02    0.180000000000000000E+02    0.237000000000000000E+03   -0.392526772152147885E+03   -0.715375511231551631E+01    1
    0.640000000000000000E+02    0.620000000000000000E+02    0.214000000000000000E+03   -0.392320404333043768E+03   -0.715475511231555394E+01    1
    0.200000000000000000E+02    0.430000000000000000E+02    0.155000000000000000E+03   -0.392282513236874820E+03   -0.715575511231553918E+01    1
    0.270000000000000000E+02    0.520000000000000000E+02    0.151000000000000000E+03   -0.392281384637434826E+03   -0.715675511231548889E+01    1
    0.120000000000000000E+02    0.550000000000000000E+02    0.160000000000000000E+03   -0.392272134339851164E+03   -0.715775511231549810E+01    1
    0.580000000000000000E+02    0.270000000000000000E+02    0.192000000000000000E+03   -0.392262909349702170E+03   -0.715875511231551975E+01    1
    0.300000000000000000E+01    0.570000000000000000E+02    0.166000000000000000E+03   -0.392153810260793477E+03   -0.715975511231550943E+01    1
    0.190000000000000000E+02    0.520000000000000000E+02    0.154000000000000000E+03   -0.392135037625175244E+03   -0.716075511231549466E+01    1
    0.240000000000000000E+02    0.490000000000000000E+02    0.152000000000000000E+03   -0.392128226524489946E+03   -0.716175511231550654E+01    1
    0.370000000000000000E+02    0.480000000000000000E+02    0.166000000000000000E+03   -0.391997525301438031E+03   -0.716275511231549800E+01    1
    0.420000000000000000E+02    0.140000000000000000E+02    0.175000000000000000E+03   -0.391993735632935454E+03   -0.716375511231549744E+01    1
    0.210000000000000000E+02    0.350000000000000000E+02    0.162000000000000000E+03   -0.391964075176397898E+03   -0.716475511231552620E+01    1
    0.340000000000000000E+02    0.440000000000000000E+02    0.151000000000000000E+03   -0.391953035209556731E+03   -0.716575511231553186E+01    1
    0.410000000000000000E+02    0.600000000000000000E+02    0.224000000000000000E+03   -0.391935195246424200E+03   -0.716675511231552953E+01    1
    0.330000000000000000E+02    0.560000000000000000E+02    0.184000000000000000E+03   -0.391924199282417703E+03   -0.716775511231552542E+01    1
    0.470000000000000000E+02    0.570000000000000000E+02    0.190000000000000000E+03   -0.391871756197308002E+03   -0.716875511231552309E+01    1
    0.290000000000000000E+02    0.400000000000000000E+01    0.159000000000000000E+03   -0.391839974011472066E+03   -0.716975511231551454E+01    1
    0.300000000000000000E+02    0.580000000000000000E+02    0.171000000000000000E+03   -0.391765770862604654E+03   -0.717075511231548468E+01    1
    0.560000000000000000E+02    0.300000000000000000E+02    0.192000000000000000E+03   -0.391706784306476607E+03   -0.717175511231547969E+01    1
    0.430000000000000000E+02    0.370000000000000000E+02    0.221000000000000000E+03   -0.391616933714028335E+03   -0.717275511231553597E+01    1
    0.320000000000000000E+02    0.580000000000000000E+02    0.177000000000000000E+03   -0.391512926956082708E+03   -0.717375511231553364E+01    1
    0.160000000000000000E+02    0.800000000000000000E+02    0.167000000000000000E+03   -0.391477411653116292E+03   -0.717475511231548158E+01    1
    0.390000000000000000E+02    0.140000000000000000E+02    0.241000000000000000E+03   -0.391457205914548467E+03   -0.717575511231545082E+01    1
    0.420000000000000000E+02    0.330000000000000000E+02    0.174000000000000000E+03   -0.391411832843629441E+03   -0.717675511231549468E+01    1
    0.130000000000000000E+02    0.500000000000000000E+01    0.148000000000000000E+03   -0.391379630961833243E+03   -0.717775511231550745E+01    1
    0.490000000000000000E+02    0.600000000000000000E+01    0.174000000000000000E+03   -0.391370378761797724E+03   -0.717875511231551044E+01    1
    0.720000000000000000E+02    0.680000000000000000E+02    0.215000000000000000E+03   -0.391327523402875840E+03   -0.717975511231550723E+01    1
    0.290000000000000000E+02    0.650000000000000000E+02    0.232000000000000000E+03   -0.391320513825078592E+03   -0.718075511231548091E+01    1
    0.370000000000000000E+02    0.460000000000000000E+02    0.149000000000000000E+03   -0.391279752452191019E+03   -0.718175511231547059E+01    1
    0.350000000000000000E+02    0.190000000000000000E+02    0.165000000000000000E+03   -0.391226424937624529E+03   -0.718275511231549135E+01    1
    0.110000000000000000E+02    0.440000000000000000E+02    0.158000000000000000E+03   -0.391177237056281115E+03   -0.718375511231553698E+01    1
    0.700000000000000000E+02    0.800000000000000000E+02    0.200000000000000000E+01   -0.391164633349326891E+03   -0.718475511231550534E+01    1
    0.900000000000000000E+01    0.170000000000000000E+02    0.160000000000000000E+03   -0.391162488254512368E+03   -0.718575511231548969E+01    1
    0.250000000000000000E+02    0.900000000000000000E+01    0.157000000000000000E+03   -0.391060471143177324E+03   -0.718675511231548469E+01    1
    0.270000000000000000E+02    0.160000000000000000E+02    0.157000000000000000E+03   -0.391027596506663031E+03   -0.718775511231545927E+01    1
    0.270000000000000000E+02    0.600000000000000000E+02    0.171000000000000000E+03   -0.391010511410357879E+03   -0.718875511231549957E+01    1
    0.210000000000000000E+02    0.220000000000000000E+02    0.152000000000000000E+03   -0.390995780149880773E+03   -0.718975511231552034E+01    1
    0.420000000000000000E+02    0.160000000000000000E+02    0.170000000000000000E+03   -0.390978966295640419E+03   -0.719075511231547626E+01    1
    0.600000000000000000E+01    0.150000000000000000E+02    0.158000000000000000E+03   -0.390974926634988378E+03   -0.719175511231544284E+01    1
    0.120000000000000000E+02    0.530000000000000000E+02    0.151000000000000000E+03   -0.390949373473785727E+03   -0.719275511231546272E+01    1
    0.360000000000000000E+02    0.210000000000000000E+02    0.242000000000000000E+03   -0.390902490046484616E+03   -0.719375511231547016E+01    1
    0.630000000000000000E+02    0.300000000000000000E+01    0.340000000000000000E+02   -0.390853840066686928E+03   -0.719475511231544385E+01    1
    0.600000000000000000E+02    0.400000000000000000E+01    0.600000000000000000E+01   -0.390838981779109019E+03   -0.719575511231547260E+01    1
    0.000000000000000000E+00    0.520000000000000000E+02    0.154000000000000000E+03   -0.390836938521229229E+03   -0.719675511231546317E+01    1
    0.440000000000000000E+02    0.630000000000000000E+02    0.185000000000000000E+03   -0.390804252553210631E+03   -0.719775511231543419E+01    1
    0.240000000000000000E+02    0.130000000000000000E+02    0.152000000000000000E+03   -0.390755311521565375E+03   -0.719875511231543985E+01    1
    0.370000000000000000E+02    0.530000000000000000E+02    0.177000000000000000E+03   -0.390683498083530935E+03   -0.719975511231549614E+01    1
    0.270000000000000000E+02    0.410000000000000000E+02    0.145000000000000000E+03   -0.390660845324805109E+03   -0.720075511231550447E+01    1
    0.540000000000000000E+02    0.420000000000000000E+02    0.243000000000000000E+03   -0.390649574439316837E+03   -0.720175511231547638E+01    1
    0.390000000000000000E+02    0.400000000000000000E+02    0.159000000000000000E+03   -0.390643650411157751E+03   -0.720275511231552823E+01    1
    0.390000000000000000E+02    0.620000000000000000E+02    0.243000000000000000E+03   -0.390626203546401541E+03   -0.720375511231551080E+01    1
    0.750000000000000000E+02    0.120000000000000000E+02    0.240000000000000000E+03   -0.390592522320510966E+03   -0.720475511231545429E+01    1
    0.280000000000000000E+02    0.530000000000000000E+02    0.142000000000000000E+03   -0.390546675432804420E+03   -0.720575511231549548E+01    1
    0.690000000000000000E+02    0.360000000000000000E+02    0.212000000000000000E+03   -0.390508424180615691E+03   -0.720675511231549759E+01    1
    0.290000000000000000E+02    0.500000000000000000E+02    0.140000000000000000E+03   -0.390490197933493164E+03   -0.720775511231550503E+01    1
    0.800000000000000000E+02    0.700000000000000000E+02    0.224000000000000000E+03   -0.390464414566398148E+03   -0.720875511231551069E+01    1
    0.280000000000000000E+02    0.800000000000000000E+01    0.156000000000000000E+03   -0.390430761543563790E+03   -0.720975511231546129E+01    1
    0.470000000000000000E+02    0.540000000000000000E+02    0.221000000000000000E+03   -0.390426303233363569E+03   -0.721075511231547672E+01    1
    0.460000000000000000E+02    0.560000000000000000E+02    0.188000000000000000E+03   -0.390422506868980918E+03   -0.721175511231547617E+01    1
    0.530000000000000000E+02    0.390000000000000000E+02    0.218000000000000000E+03   -0.390419449896402625E+03   -0.721275511231547739E+01    1
    0.750000000000000000E+02    0.120000000000000000E+02    0.300000000000000000E+01   -0.390369363832253157E+03   -0.721375511231551858E+01    1
    0.400000000000000000E+02    0.470000000000000000E+02    0.180000000000000000E+03   -0.390344528469799116E+03   -0.721475511231550914E+01    1
    0.540000000000000000E+02    0.680000000000000000E+02    0.243000000000000000E+03   -0.390266884963204916E+03   -0.721575511231545530E+01    1
