    0.300000000000000000E+01    0.230000000000000000E+02    0.300000000000000000E+01   -0.215733563050350131E+04   -0.712275511231546421E+01    1
    0.360000000000000000E+02    0.240000000000000000E+02    0.208000000000000000E+03   -0.215674748679777349E+04   -0.712375511231549119E+01    1
    0.670000000000000000E+02    0.450000000000000000E+02    0.192000000000000000E+03   -0.215632838835096072E+04   -0.712475511231554925E+01    1
    0.790000000000000000E+02    0.630000000000000000E+02    0.183000000000000000E+03   -0.215591491906178135E+04   -0.712575511231552827E+01    1
    0.460000000000000000E+02    0.800000000000000000E+02    0.188000000000000000E+03   -0.215586632116932151E+04   -0.712675511231549308E+01    1
    0.400000000000000000E+01    0.160000000000000000E+02    0.213000000000000000E+03   -0.215583214654506310E+04   -0.712775511231546943E+01    1
    0.500000000000000000E+01    0.170000000000000000E+02    0.800000000000000000E+01   -0.215569984131821093E+04   -0.712875511231544934E+01    1
    0.250000000000000000E+02    0.650000000000000000E+02    0.231000000000000000E+03   -0.215532313178114555E+04   -0.712975511231545589E+01    1
    0.320000000000000000E+02    0.710000000000000000E+02    0.192000000000000000E+03   -0.215531249352655868E+04   -0.713075511231547310E+01    1
    0.430000000000000000E+02    0.280000000000000000E+02    0.227000000000000000E+03   -0.215526636224059030E+04   -0.713175511231551518E+01    1
    0.590000000000000000E+02    0.470000000000000000E+02    0.197000000000000000E+03   -0.215510505053915267E+04   -0.713275511231555459E+01    1
    0.390000000000000000E+02    0.260000000000000000E+02    0.212000000000000000E+03   -0.215422714086225960E+04   -0.713375511231552295E+01    1
    0.100000000000000000E+02    0.660000000000000000E+02    0.150000000000000000E+02   -0.215383329062578196E+04   -0.713475511231551707E+01    1
    0.370000000000000000E+02    0.730000000000000000E+02    0.191000000000000000E+03   -0.215346178708307525E+04   -0.713575511231552095E+01    1
    0.480000000000000000E+02    0.260000000000000000E+02    0.206000000000000000E+03   -0.215271114978897731E+04   -0.713675511231547333E+01    1
    0.540000000000000000E+02    0.710000000000000000E+02    0.189000000000000000E+03   -0.215270626192634472E+04   -0.713775511231547721E+01    1
    0.810000000000000000E+02    0.660000000000000000E+02    0.174000000000000000E+03   -0.215253460727659603E+04   -0.713875511231551751E+01    1
    0.290000000000000000E+02    0.590000000000000000E+02    0.228000000000000000E+03   -0.215224271119190053E+04   -0.713975511231553206E+01    1
    0.130000000000000000E+02    0.140000000000000000E+02    0.185000000000000000E+03   -0.215153674703780098E+04   -0.714075511231547910E+01    1
    0.470000000000000000E+02    0.530000000000000000E+02    0.205000000000000000E+03   -0.215145412205533057E+04   -0.714175511231547588E+01    1
    0.210000000000000000E+02    0.660000000000000000E+02    0.000000000000000000E+00   -0.215133885365273773E+04   -0.714275511231552063E+01    1
    0.900000000000000000E+01    0.100000000000000000E+01    0.231000000000000000E+03   -0.215050350365673103E+04   -0.714375511231548810E+01    1
    0.290000000000000000E+02    0.550000000000000000E+02    0.231000000000000000E+03   -0.215006824205857902E+04   -0.714475511231548044E+01    1
    0.200000000000000000E+01    0.130000000000000000E+02    0.190000000000000000E+02   -0.214990331574557968E+04   -0.714575511231547544E+01    1
    0.400000000000000000E+02    0.530000000000000000E+02    0.209000000000000000E+03   -0.214984225347526217E+04   -0.714675511231546512E+01    1
    0.130000000000000000E+02    0.810000000000000000E+02    0.290000000000000000E+02   -0.214976768872471848E+04   -0.714775511231545746E+01    1
    0.300000000000000000E+01    0.760000000000000000E+02    0.340000000000000000E+02   -0.214973969874391014E+04   -0.714875511231547112E+01    1
    0.350000000000000000E+02    0.140000000000000000E+02    0.231000000000000000E+03   -0.214908515044990736E+04   -0.714975511231553895E+01    1
    0.750000000000000000E+02    0.780000000000000000E+02    0.163000000000000000E+03   -0.214878683379903578E+04   -0.715075511231556238E+01    1
    0.350000000000000000E+02    0.790000000000000000E+02    0.229000000000000000E+03   -0.214876615341231354E+04   -0.715175511231552363E+01    1
    0.790000000000000000E+02    0.800000000000000000E+01    0.100000000000000000E+01   -0.214811212690156890E+04   -0.715275511231548489E+01    1
    0.370000000000000000E+02    0.530000000000000000E+02    0.209000000000000000E+03   -0.214794480386905070E+04   -0.715375511231551631E+01    1
    0.200000000000000000E+02    0.100000000000000000E+01    0.100000000000000000E+02   -0.214727566250572272E+04   -0.715475511231555394E+01    1
    0.560000000000000000E+02    0.540000000000000000E+02    0.195000000000000000E+03   -0.214693974763501592E+04   -0.715575511231553918E+01    1
    0.260000000000000000E+02    0.430000000000000000E+02    0.209000000000000000E+03   -0.214678435733116021E+04   -0.715675511231548889E+01    1
    0.510000000000000000E+02    0.100000000000000000E+01    0.800000000000000000E+01   -0.214669069917857269E+04   -0.715775511231549810E+01    1
    0.620000000000000000E+02    0.200000000000000000E+02    0.191000000000000000E+03   -0.214655552415512557E+04   -0.715875511231551975E+01    1
    0.700000000000000000E+01    0.500000000000000000E+01    0.230000000000000000E+02   -0.214635481547225345E+04   -0.715975511231550943E+01    1
    0.570000000000000000E+02    0.200000000000000000E+01    0.230000000000000000E+03   -0.214617702080619529E+04   -0.716075511231549466E+01    1
    0.280000000000000000E+02    0.420000000000000000E+02    0.227000000000000000E+03   -0.214591366691910844E+04   -0.716175511231550654E+01    1
    0.690000000000000000E+02    0.610000000000000000E+02    0.184000000000000000E+03   -0.214513007482665853E+04   -0.716275511231549800E+01    1
    0.250000000000000000E+02    0.420000000000000000E+02    0.210000000000000000E+03   -0.214496521706015392E+04   -0.716375511231549744E+01    1
    0.700000000000000000E+01    0.280000000000000000E+02    0.193000000000000000E+03   -0.214457975966807862E+04   -0.716475511231552620E+01    1
    0.670000000000000000E+02    0.790000000000000000E+02    0.172000000000000000E+03   -0.214426772016728364E+04   -0.716575511231553186E+01    1
    0.390000000000000000E+02    0.130000000000000000E+02    0.189000000000000000E+03   -0.214413560237586171E+04   -0.716675511231552953E+01    1
    0.500000000000000000E+02    0.300000000000000000E+01    0.187000000000000000E+03   -0.214394666764245403E+04   -0.716775511231552542E+01    1
    0.720000000000000000E+02    0.000000000000000000E+00    0.158000000000000000E+03   -0.214388006896884963E+04   -0.716875511231552309E+01    1
    0.170000000000000000E+02    0.300000000000000000E+01    0.130000000000000000E+02   -0.214370299307186633E+04   -0.716975511231551454E+01    1
    0.510000000000000000E+02    0.240000000000000000E+02    0.197000000000000000E+03   -0.214355639794770423E+04   -0.717075511231548468E+01    1
    0.260000000000000000E+02    0.290000000000000000E+02    0.196000000000000000E+03   -0.214354607632437137E+04   -0.717175511231547969E+01    1
    0.810000000000000000E+02    0.580000000000000000E+02    0.178000000000000000E+03   -0.214349331611189746E+04   -0.717275511231553597E+01    1
    0.790000000000000000E+02    0.610000000000000000E+02    0.176000000000000000E+03   -0.214315986245935164E+04   -0.717375511231553364E+01    1
    0.260000000000000000E+02    0.400000000000000000E+02    0.201000000000000000E+03   -0.214302804538262762E+04   -0.717475511231548158E+01    1
    0.000000000000000000E+00    0.720000000000000000E+02    0.168000000000000000E+03   -0.214260875257003590E+04   -0.717575511231545082E+01    1
    0.400000000000000000E+01    0.150000000000000000E+02    0.170000000000000000E+02   -0.214260251600233914E+04   -0.717675511231549468E+01    1
    0.730000000000000000E+02    0.100000000000000000E+02    0.171000000000000000E+03   -0.214244814230765178E+04   -0.717775511231550745E+01    1
    0.130000000000000000E+02    0.750000000000000000E+02    0.270000000000000000E+02   -0.214136386490602035E+04   -0.717875511231551044E+01    1
    0.500000000000000000E+01    0.800000000000000000E+02    0.163000000000000000E+03   -0.214135031833547328E+04   -0.717975511231550723E+01    1
    0.110000000000000000E+02    0.780000000000000000E+02    0.340000000000000000E+02   -0.214038400817121510E+04   -0.718075511231548091E+01    1
    0.100000000000000000E+02    0.600000000000000000E+02    0.180000000000000000E+02   -0.214033194278852625E+04   -0.718175511231547059E+01    1
    0.750000000000000000E+02    0.770000000000000000E+02    0.160000000000000000E+03   -0.214032236481893142E+04   -0.718275511231549135E+01    1
    0.520000000000000000E+02    0.300000000000000000E+01    0.400000000000000000E+01   -0.214018869824310286E+04   -0.718375511231553698E+01    1
    0.140000000000000000E+02    0.730000000000000000E+02    0.260000000000000000E+02   -0.213919666908651061E+04   -0.718475511231550534E+01    1
    0.720000000000000000E+02    0.800000000000000000E+01    0.300000000000000000E+01   -0.213913626860955219E+04   -0.718575511231548969E+01    1
    0.200000000000000000E+02    0.900000000000000000E+01    0.800000000000000000E+01   -0.213870607412470372E+04   -0.718675511231548469E+01    1
    0.210000000000000000E+02    0.580000000000000000E+02    0.500000000000000000E+01   -0.213860601657809775E+04   -0.718775511231545927E+01    1
    0.180000000000000000E+02    0.300000000000000000E+02    0.191000000000000000E+03   -0.213818869118584189E+04   -0.718875511231549957E+01    1
    0.300000000000000000E+02    0.150000000000000000E+02    0.100000000000000000E+01   -0.213818065919482387E+04   -0.718975511231552034E+01    1
    0.630000000000000000E+02    0.500000000000000000E+01    0.700000000000000000E+01   -0.213782365131884990E+04   -0.719075511231547626E+01    1
    0.380000000000000000E+02    0.120000000000000000E+02    0.187000000000000000E+03   -0.213775137352692946E+04   -0.719175511231544284E+01    1
    0.610000000000000000E+02    0.800000000000000000E+02    0.176000000000000000E+03   -0.213720102530707163E+04   -0.719275511231546272E+01    1
    0.120000000000000000E+02    0.330000000000000000E+02    0.400000000000000000E+01   -0.213702419204757007E+04   -0.719375511231547016E+01    1
    0.100000000000000000E+01    0.380000000000000000E+02    0.110000000000000000E+02   -0.213687599709435653E+04   -0.719475511231544385E+01    1
    0.310000000000000000E+02    0.800000000000000000E+02    0.130000000000000000E+02   -0.213651723871977720E+04   -0.719575511231547260E+01    1
    0.710000000000000000E+02    0.780000000000000000E+02    0.161000000000000000E+03   -0.213637662230747856E+04   -0.719675511231546317E+01    1
    0.220000000000000000E+02    0.770000000000000000E+02    0.180000000000000000E+03   -0.213624458586119317E+04   -0.719775511231543419E+01    1
    0.300000000000000000E+01    0.180000000000000000E+02    0.232000000000000000E+03   -0.213613010528591576E+04   -0.719875511231543985E+01    1
    0.310000000000000000E+02    0.390000000000000000E+02    0.206000000000000000E+03   -0.213582835599071495E+04   -0.719975511231549614E+01    1
    0.180000000000000000E+02    0.810000000000000000E+02    0.320000000000000000E+02   -0.213511279847300239E+04   -0.720075511231550447E+01    1
    0.600000000000000000E+01    0.100000000000000000E+02    0.176000000000000000E+03   -0.213469983259881474E+04   -0.720175511231547638E+01    1
    0.150000000000000000E+02    0.800000000000000000E+02    0.175000000000000000E+03   -0.213469647104593241E+04   -0.720275511231552823E+01    1
    0.110000000000000000E+02    0.100000000000000000E+01    0.360000000000000000E+02   -0.213466312158173650E+04   -0.720375511231551080E+01    1
    0.360000000000000000E+02    0.780000000000000000E+02    0.700000000000000000E+01   -0.213444547202799640E+04   -0.720475511231545429E+01    1
    0.720000000000000000E+02    0.370000000000000000E+02    0.183000000000000000E+03   -0.213427891722809863E+04   -0.720575511231549548E+01    1
    0.220000000000000000E+02    0.790000000000000000E+02    0.240000000000000000E+02   -0.213362179600267245E+04   -0.720675511231549759E+01    1
    0.200000000000000000E+01    0.320000000000000000E+02    0.100000000000000000E+02   -0.213349285666893229E+04   -0.720775511231550503E+01    1
    0.100000000000000000E+01    0.180000000000000000E+02    0.250000000000000000E+02   -0.213307368599143365E+04   -0.720875511231551069E+01    1
    0.610000000000000000E+02    0.100000000000000000E+02    0.180000000000000000E+03   -0.213305412686369846E+04   -0.720975511231546129E+01    1
    0.300000000000000000E+01    0.670000000000000000E+02    0.340000000000000000E+02   -0.213300042274565703E+04   -0.721075511231547672E+01    1
    0.680000000000000000E+02    0.640000000000000000E+02    0.179000000000000000E+03   -0.213264977091564515E+04   -0.721175511231547617E+01    1
    0.610000000000000000E+02    0.400000000000000000E+01    0.120000000000000000E+02   -0.213247814631393157E+04   -0.721275511231547739E+01    1
    0.210000000000000000E+02    0.180000000000000000E+02    0.100000000000000000E+02   -0.213244283340592301E+04   -0.721375511231551858E+01    1
    0.330000000000000000E+02    0.540000000000000000E+02    0.199000000000000000E+03   -0.213236163335675792E+04   -0.721475511231550914E+01    1
    0.730000000000000000E+02    0.200000000000000000E+01    0.154000000000000000E+03   -0.213216589654774407E+04   -0.721575511231545530E+01    1
