    0.670000000000000000E+02    0.260000000000000000E+02    0.800000000000000000E+01   -0.317966182746023560E+04   -0.712275511231546421E+01    1
    0.400000000000000000E+02    0.110000000000000000E+02    0.225000000000000000E+03   -0.317953892898142067E+04   -0.712375511231549119E+01    1
    0.900000000000000000E+01    0.810000000000000000E+02    0.260000000000000000E+02   -0.317929916519616199E+04   -0.712475511231554925E+01    1
    0.500000000000000000E+02    0.290000000000000000E+02    0.510000000000000000E+02   -0.317923871274806743E+04   -0.712575511231552827E+01    1
    0.180000000000000000E+02    0.630000000000000000E+02    0.410000000000000000E+02   -0.317915545581982906E+04   -0.712675511231549308E+01    1
    0.590000000000000000E+02    0.630000000000000000E+02    0.390000000000000000E+02   -0.317886627272210717E+04   -0.712775511231546943E+01    1
    0.610000000000000000E+02    0.200000000000000000E+01    0.224000000000000000E+03   -0.317882931272129099E+04   -0.712875511231544934E+01    1
    0.190000000000000000E+02    0.340000000000000000E+02    0.250000000000000000E+02   -0.317869491139780303E+04   -0.712975511231545589E+01    1
    0.900000000000000000E+01    0.240000000000000000E+02    0.224000000000000000E+03   -0.317841000939294781E+04   -0.713075511231547310E+01    1
    0.650000000000000000E+02    0.700000000000000000E+02    0.520000000000000000E+02   -0.317816317808175472E+04   -0.713175511231551518E+01    1
    0.370000000000000000E+02    0.340000000000000000E+02    0.400000000000000000E+02   -0.317791819608824699E+04   -0.713275511231555459E+01    1
    0.620000000000000000E+02    0.300000000000000000E+01    0.260000000000000000E+02   -0.317775993322220302E+04   -0.713375511231552295E+01    1
    0.210000000000000000E+02    0.610000000000000000E+02    0.214000000000000000E+03   -0.317748370492376125E+04   -0.713475511231551707E+01    1
    0.630000000000000000E+02    0.320000000000000000E+02    0.227000000000000000E+03   -0.317719401463665508E+04   -0.713575511231552095E+01    1
    0.680000000000000000E+02    0.150000000000000000E+02    0.340000000000000000E+02   -0.317704672261733504E+04   -0.713675511231547333E+01    1
    0.260000000000000000E+02    0.790000000000000000E+02    0.330000000000000000E+02   -0.317703892179449804E+04   -0.713775511231547721E+01    1
    0.610000000000000000E+02    0.210000000000000000E+02    0.290000000000000000E+02   -0.317692880287155458E+04   -0.713875511231551751E+01    1
    0.290000000000000000E+02    0.690000000000000000E+02    0.250000000000000000E+02   -0.317657540338001809E+04   -0.713975511231553206E+01    1
    0.600000000000000000E+02    0.480000000000000000E+02    0.370000000000000000E+02   -0.317648015145768477E+04   -0.714075511231547910E+01    1
    0.650000000000000000E+02    0.650000000000000000E+02    0.480000000000000000E+02   -0.317613515291820568E+04   -0.714175511231547588E+01    1
    0.220000000000000000E+02    0.760000000000000000E+02    0.470000000000000000E+02   -0.317601529654107935E+04   -0.714275511231552063E+01    1
    0.290000000000000000E+02    0.810000000000000000E+02    0.270000000000000000E+02   -0.317598791111157061E+04   -0.714375511231548810E+01    1
    0.550000000000000000E+02    0.750000000000000000E+02    0.500000000000000000E+02   -0.317570722803820081E+04   -0.714475511231548044E+01    1
    0.250000000000000000E+02    0.400000000000000000E+01    0.260000000000000000E+02   -0.317569905164573174E+04   -0.714575511231547544E+01    1
    0.750000000000000000E+02    0.770000000000000000E+02    0.200000000000000000E+02   -0.317543370012472769E+04   -0.714675511231546512E+01    1
    0.670000000000000000E+02    0.750000000000000000E+02    0.270000000000000000E+02   -0.317537523550762899E+04   -0.714775511231545746E+01    1
    0.800000000000000000E+01    0.120000000000000000E+02    0.201000000000000000E+03   -0.317534028374356285E+04   -0.714875511231547112E+01    1
    0.540000000000000000E+02    0.520000000000000000E+02    0.460000000000000000E+02   -0.317533962563690875E+04   -0.714975511231553895E+01    1
    0.160000000000000000E+02    0.100000000000000000E+01    0.200000000000000000E+02   -0.317531616911825950E+04   -0.715075511231556238E+01    1
    0.340000000000000000E+02    0.160000000000000000E+02    0.270000000000000000E+02   -0.317511431035315672E+04   -0.715175511231552363E+01    1
    0.410000000000000000E+02    0.680000000000000000E+02    0.400000000000000000E+02   -0.317482531815406355E+04   -0.715275511231548489E+01    1
    0.600000000000000000E+02    0.700000000000000000E+01    0.350000000000000000E+02   -0.317474214213426239E+04   -0.715375511231551631E+01    1
    0.100000000000000000E+02    0.660000000000000000E+02    0.217000000000000000E+03   -0.317457423986734238E+04   -0.715475511231555394E+01    1
    0.400000000000000000E+01    0.310000000000000000E+02    0.100000000000000000E+01   -0.317452670698011070E+04   -0.715575511231553918E+01    1
    0.710000000000000000E+02    0.610000000000000000E+02    0.148000000000000000E+03   -0.317425440045518235E+04   -0.715675511231548889E+01    1
    0.170000000000000000E+02    0.600000000000000000E+01    0.222000000000000000E+03   -0.317417241528864497E+04   -0.715775511231549810E+01    1
    0.710000000000000000E+02    0.110000000000000000E+02    0.216000000000000000E+03   -0.317415782495668873E+04   -0.715875511231551975E+01    1
    0.690000000000000000E+02    0.280000000000000000E+02    0.900000000000000000E+01   -0.317415546510014292E+04   -0.715975511231550943E+01    1
    0.600000000000000000E+02    0.230000000000000000E+02    0.300000000000000000E+02   -0.317391968945923873E+04   -0.716075511231549466E+01    1
    0.440000000000000000E+02    0.660000000000000000E+02    0.440000000000000000E+02   -0.317383789282141743E+04   -0.716175511231550654E+01    1
    0.100000000000000000E+01    0.470000000000000000E+02    0.700000000000000000E+01   -0.317381101255073463E+04   -0.716275511231549800E+01    1
    0.410000000000000000E+02    0.210000000000000000E+02    0.224000000000000000E+03   -0.317371375614875251E+04   -0.716375511231549744E+01    1
    0.120000000000000000E+02    0.230000000000000000E+02    0.216000000000000000E+03   -0.317370651904636770E+04   -0.716475511231552620E+01    1
    0.220000000000000000E+02    0.550000000000000000E+02    0.370000000000000000E+02   -0.317367865168880053E+04   -0.716575511231553186E+01    1
    0.800000000000000000E+01    0.610000000000000000E+02    0.310000000000000000E+02   -0.317357583095956397E+04   -0.716675511231552953E+01    1
    0.160000000000000000E+02    0.810000000000000000E+02    0.500000000000000000E+02   -0.317349223185665824E+04   -0.716775511231552542E+01    1
    0.580000000000000000E+02    0.700000000000000000E+01    0.340000000000000000E+02   -0.317341079968685926E+04   -0.716875511231552309E+01    1
    0.480000000000000000E+02    0.900000000000000000E+01    0.223000000000000000E+03   -0.317303123692552799E+04   -0.716975511231551454E+01    1
    0.460000000000000000E+02    0.250000000000000000E+02    0.400000000000000000E+02   -0.317293627799824890E+04   -0.717075511231548468E+01    1
    0.640000000000000000E+02    0.640000000000000000E+02    0.510000000000000000E+02   -0.317291547703728338E+04   -0.717175511231547969E+01    1
    0.600000000000000000E+02    0.120000000000000000E+02    0.221000000000000000E+03   -0.317286606745597737E+04   -0.717275511231553597E+01    1
    0.600000000000000000E+01    0.780000000000000000E+02    0.610000000000000000E+02   -0.317266239990618351E+04   -0.717375511231553364E+01    1
    0.450000000000000000E+02    0.810000000000000000E+02    0.500000000000000000E+02   -0.317257717395644659E+04   -0.717475511231548158E+01    1
    0.580000000000000000E+02    0.180000000000000000E+02    0.380000000000000000E+02   -0.317250714142438665E+04   -0.717575511231545082E+01    1
    0.100000000000000000E+02    0.110000000000000000E+02    0.210000000000000000E+02   -0.317237475345192934E+04   -0.717675511231549468E+01    1
    0.740000000000000000E+02    0.630000000000000000E+02    0.270000000000000000E+02   -0.317236227210868174E+04   -0.717775511231550745E+01    1
    0.500000000000000000E+01    0.720000000000000000E+02    0.440000000000000000E+02   -0.317234943803155375E+04   -0.717875511231551044E+01    1
    0.150000000000000000E+02    0.750000000000000000E+02    0.220000000000000000E+03   -0.317230806266584568E+04   -0.717975511231550723E+01    1
    0.310000000000000000E+02    0.730000000000000000E+02    0.260000000000000000E+02   -0.317219543993176057E+04   -0.718075511231548091E+01    1
    0.250000000000000000E+02    0.700000000000000000E+02    0.360000000000000000E+02   -0.317205637676463584E+04   -0.718175511231547059E+01    1
    0.700000000000000000E+02    0.550000000000000000E+02    0.110000000000000000E+02   -0.317173147150029217E+04   -0.718275511231549135E+01    1
    0.400000000000000000E+01    0.800000000000000000E+02    0.500000000000000000E+02   -0.317166313625411476E+04   -0.718375511231553698E+01    1
    0.680000000000000000E+02    0.650000000000000000E+02    0.215000000000000000E+03   -0.317157204054650083E+04   -0.718475511231550534E+01    1
    0.570000000000000000E+02    0.600000000000000000E+02    0.450000000000000000E+02   -0.317143852816626031E+04   -0.718575511231548969E+01    1
    0.490000000000000000E+02    0.730000000000000000E+02    0.570000000000000000E+02   -0.317127148681403560E+04   -0.718675511231548469E+01    1
    0.300000000000000000E+01    0.120000000000000000E+02    0.100000000000000000E+02   -0.317123598203558504E+04   -0.718775511231545927E+01    1
    0.350000000000000000E+02    0.470000000000000000E+02    0.440000000000000000E+02   -0.317121271360019091E+04   -0.718875511231549957E+01    1
    0.350000000000000000E+02    0.400000000000000000E+02    0.224000000000000000E+03   -0.317115466051917883E+04   -0.718975511231552034E+01    1
    0.420000000000000000E+02    0.310000000000000000E+02    0.227000000000000000E+03   -0.317096083163447929E+04   -0.719075511231547626E+01    1
    0.180000000000000000E+02    0.600000000000000000E+02    0.490000000000000000E+02   -0.317088761335690924E+04   -0.719175511231544284E+01    1
    0.260000000000000000E+02    0.100000000000000000E+02    0.213000000000000000E+03   -0.317078671216995599E+04   -0.719275511231546272E+01    1
    0.720000000000000000E+02    0.100000000000000000E+01    0.224000000000000000E+03   -0.317064396841077860E+04   -0.719375511231547016E+01    1
    0.470000000000000000E+02    0.900000000000000000E+01    0.221000000000000000E+03   -0.317058727900492886E+04   -0.719475511231544385E+01    1
    0.300000000000000000E+02    0.100000000000000000E+02    0.128000000000000000E+03   -0.317041764656181749E+04   -0.719575511231547260E+01    1
    0.100000000000000000E+02    0.730000000000000000E+02    0.190000000000000000E+03   -0.317034458730390998E+04   -0.719675511231546317E+01    1
    0.260000000000000000E+02    0.280000000000000000E+02    0.224000000000000000E+03   -0.317031647771936969E+04   -0.719775511231543419E+01    1
    0.600000000000000000E+02    0.590000000000000000E+02    0.209000000000000000E+03   -0.317021530420510635E+04   -0.719875511231543985E+01    1
    0.760000000000000000E+02    0.480000000000000000E+02    0.216000000000000000E+03   -0.316992993755908583E+04   -0.719975511231549614E+01    1
    0.180000000000000000E+02    0.650000000000000000E+02    0.500000000000000000E+02   -0.316987083317639281E+04   -0.720075511231550447E+01    1
    0.690000000000000000E+02    0.760000000000000000E+02    0.203000000000000000E+03   -0.316983141177857442E+04   -0.720175511231547638E+01    1
    0.720000000000000000E+02    0.200000000000000000E+01    0.180000000000000000E+02   -0.316982886805304270E+04   -0.720275511231552823E+01    1
    0.560000000000000000E+02    0.790000000000000000E+02    0.221000000000000000E+03   -0.316980585459262920E+04   -0.720375511231551080E+01    1
    0.500000000000000000E+01    0.750000000000000000E+02    0.460000000000000000E+02   -0.316972109046673995E+04   -0.720475511231545429E+01    1
    0.800000000000000000E+01    0.580000000000000000E+02    0.210000000000000000E+02   -0.316971569368470819E+04   -0.720575511231549548E+01    1
    0.670000000000000000E+02    0.810000000000000000E+02    0.390000000000000000E+02   -0.316965576042314524E+04   -0.720675511231549759E+01    1
    0.790000000000000000E+02    0.400000000000000000E+02    0.240000000000000000E+02   -0.316962818731429161E+04   -0.720775511231550503E+01    1
    0.580000000000000000E+02    0.150000000000000000E+02    0.460000000000000000E+02   -0.316945716083992147E+04   -0.720875511231551069E+01    1
    0.690000000000000000E+02    0.280000000000000000E+02    0.130000000000000000E+02   -0.316943320593988801E+04   -0.720975511231546129E+01    1
    0.300000000000000000E+02    0.680000000000000000E+02    0.210000000000000000E+03   -0.316937560139664492E+04   -0.721075511231547672E+01    1
    0.190000000000000000E+02    0.530000000000000000E+02    0.450000000000000000E+02   -0.316932534624201526E+04   -0.721175511231547617E+01    1
    0.640000000000000000E+02    0.500000000000000000E+02    0.110000000000000000E+03   -0.316922577031405035E+04   -0.721275511231547739E+01    1
    0.440000000000000000E+02    0.450000000000000000E+02    0.224000000000000000E+03   -0.316909264430612711E+04   -0.721375511231551858E+01    1
    0.100000000000000000E+01    0.780000000000000000E+02    0.470000000000000000E+02   -0.316903977522976629E+04   -0.721475511231550914E+01    1
    0.410000000000000000E+02    0.780000000000000000E+02    0.219000000000000000E+03   -0.316893668529207571E+04   -0.721575511231545530E+01    1
